"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","35","317123","0.0-7.0-0.28","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMORBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","318136","0.0-7.0-0.29","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","319137","0.0-7.0-0.30","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","320138","0.0-7.0-0.31","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","321139","0.0-7.0-0.32","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">UABSTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","322152","0.0-7.0-0.33","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","323160","0.0-7.0-0.34","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQXHO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","324161","0.0-7.0-0.35","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">UABSRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","325169","0.0-7.0-0.36","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">TREHXHO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","326183","0.0-7.0-0.37","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","327184","0.0-7.0-0.38","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","328187","0.0-7.0-0.39","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">TREHKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","329198","0.0-7.0-0.40","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","330198","0.0-7.0-0.41","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQXHO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","331212","0.0-7.0-0.42","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","332218","0.0-7.0-0.43","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","333233","0.0-7.0-0.44","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","334235","0.0-7.0-0.45","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","335247","0.0-7.0-0.46","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","336248","0.0-7.0-0.47","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","337250","0.0-7.0-0.48","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","338262","0.0-7.0-0.49","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">CQPCOXHO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","339271","0.0-7.0-0.50","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","340275","0.0-7.0-0.51","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","341281","0.0-7.0-0.52","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","342282","0.0-7.0-0.53","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","343285","0.0-7.0-0.54","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","344287","0.0-7.0-0.55","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">KVAQWUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","345295","0.0-7.0-0.56","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","346296","0.0-7.0-0.57","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","347300","0.0-7.0-0.58","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","348311","0.0-7.0-0.59","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","349313","0.0-7.0-0.60","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","350327","0.0-7.0-0.61","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","351342","0.0-7.0-0.62","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","352345","0.0-7.0-0.63","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","353346","0.0-7.0-0.64","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","354347","0.0-7.0-0.65","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDTWYN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","355358","0.0-7.0-0.66","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","356359","0.0-7.0-0.67","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">MXCUIUXS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","357361","0.0-7.0-0.68","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYXHO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","358371","0.0-7.0-0.69","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","359387","0.0-7.0-0.70","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","360392","0.0-7.0-0.71","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">XBQDUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","361407","0.0-7.0-0.72","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBEHK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","362412","0.0-7.0-0.73","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">TREHPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","363422","0.0-7.0-0.74","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">DOFTBRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","364434","0.0-7.0-0.75","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","365440","0.0-7.0-0.76","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRABWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","366456","0.0-7.0-0.77","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","367458","0.0-7.0-0.78","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","368460","0.0-7.0-0.79","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">TREHBWGO</p>","","","training","","","","","","",""
"8506"," ","html-keyboard-response","87","376966","0.0-8.0","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","377981","0.0-9.0-0.0","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","378991","0.0-9.0-0.1","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","379992","0.0-9.0-0.2","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","380993","0.0-9.0-0.3","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">SEWIYJWTI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","381998","0.0-9.0-0.4","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">OEDRAPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","382999","0.0-9.0-0.5","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">TREHBWGO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","384005","0.0-9.0-0.6","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ZUKXOPEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","385016","0.0-9.0-0.7","67407b1fdd5d63e5b542d325","69d7901e3430d13455efb336","69e8b649ba24d5ff4f3b7b5d","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQBWGO</p>","","","training","","","","","","",""
