"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","15","187482","0.0-7.0-0.8","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","188484","0.0-7.0-0.9","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","189490","0.0-7.0-0.10","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","190491","0.0-7.0-0.11","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","191493","0.0-7.0-0.12","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","192509","0.0-7.0-0.13","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","193523","0.0-7.0-0.14","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","194528","0.0-7.0-0.15","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","195536","0.0-7.0-0.16","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","196540","0.0-7.0-0.17","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","197542","0.0-7.0-0.18","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","198550","0.0-7.0-0.19","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","199553","0.0-7.0-0.20","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","200558","0.0-7.0-0.21","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">VAICPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","201561","0.0-7.0-0.22","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","202564","0.0-7.0-0.23","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","203566","0.0-7.0-0.24","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","204572","0.0-7.0-0.25","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","205575","0.0-7.0-0.26","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","206579","0.0-7.0-0.27","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","207581","0.0-7.0-0.28","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","208596","0.0-7.0-0.29","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","209612","0.0-7.0-0.30","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">VAICVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","210616","0.0-7.0-0.31","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","211619","0.0-7.0-0.32","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","212622","0.0-7.0-0.33","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","213626","0.0-7.0-0.34","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","214642","0.0-7.0-0.35","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","215646","0.0-7.0-0.36","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","216652","0.0-7.0-0.37","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","217657","0.0-7.0-0.38","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","218661","0.0-7.0-0.39","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","219663","0.0-7.0-0.40","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","220680","0.0-7.0-0.41","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","221686","0.0-7.0-0.42","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">VAICNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","222691","0.0-7.0-0.43","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","223695","0.0-7.0-0.44","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","224700","0.0-7.0-0.45","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","225707","0.0-7.0-0.46","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","226708","0.0-7.0-0.47","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","227712","0.0-7.0-0.48","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","228715","0.0-7.0-0.49","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","229720","0.0-7.0-0.50","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","230724","0.0-7.0-0.51","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","231740","0.0-7.0-0.52","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","232756","0.0-7.0-0.53","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","233764","0.0-7.0-0.54","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","234771","0.0-7.0-0.55","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","235773","0.0-7.0-0.56","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","236776","0.0-7.0-0.57","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","237779","0.0-7.0-0.58","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","238794","0.0-7.0-0.59","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","239799","0.0-7.0-0.60","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","240808","0.0-7.0-0.61","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","241812","0.0-7.0-0.62","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PKCBHJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","242817","0.0-7.0-0.63","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","243833","0.0-7.0-0.64","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","244834","0.0-7.0-0.65","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","245842","0.0-7.0-0.66","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","246843","0.0-7.0-0.67","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","247850","0.0-7.0-0.68","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","248852","0.0-7.0-0.69","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIENLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","249859","0.0-7.0-0.70","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","250860","0.0-7.0-0.71","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">ZTKEHMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","251865","0.0-7.0-0.72","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","252866","0.0-7.0-0.73","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSURO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","253867","0.0-7.0-0.74","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYPTP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","254870","0.0-7.0-0.75","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">VAICMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","255872","0.0-7.0-0.76","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">JZUIEWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","256877","0.0-7.0-0.77","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">IBDLLOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","257882","0.0-7.0-0.78","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","258885","0.0-7.0-0.79","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKXH</p>","","","training","","","","","","","",""
"7668"," ","html-keyboard-response","87","266554","0.0-8.0","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","267554","0.0-9.0-0.0","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","268569","0.0-9.0-0.1","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSOFG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","269571","0.0-9.0-0.2","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">STCKMKXH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","270583","0.0-9.0-0.3","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NOQIWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","271585","0.0-9.0-0.4","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","272586","0.0-9.0-0.5","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">GHRJQJWTI</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","273587","0.0-9.0-0.6","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">PGNXDWDB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","274588","0.0-9.0-0.7","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">VAICVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","275593","0.0-9.0-0.8","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHMYZN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","276596","0.0-9.0-0.9","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">HPWYNLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","277597","0.0-9.0-0.10","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">BTEHVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","278602","0.0-9.0-0.11","697f3920d3a9308de7557222","69d7901e3430d13455efb336","69e65c83ee7730204ad2ed2a","<p style=""font-size: 60px; font-family: FragmentMono"">TMZDNJXV</p>","","","training","","","","","","","",""
