"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","14","166307","0.0-7.0-0.7","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","167308","0.0-7.0-0.8","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","168323","0.0-7.0-0.9","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","169340","0.0-7.0-0.10","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","170347","0.0-7.0-0.11","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","171352","0.0-7.0-0.12","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","172357","0.0-7.0-0.13","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UABSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","173369","0.0-7.0-0.14","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","174384","0.0-7.0-0.15","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","175388","0.0-7.0-0.16","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","176406","0.0-7.0-0.17","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","177417","0.0-7.0-0.18","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","178422","0.0-7.0-0.19","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","179437","0.0-7.0-0.20","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","180449","0.0-7.0-0.21","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","181450","0.0-7.0-0.22","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","182454","0.0-7.0-0.23","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","183455","0.0-7.0-0.24","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","184466","0.0-7.0-0.25","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","185483","0.0-7.0-0.26","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","186487","0.0-7.0-0.27","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","187502","0.0-7.0-0.28","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","188504","0.0-7.0-0.29","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","189521","0.0-7.0-0.30","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","190536","0.0-7.0-0.31","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","191552","0.0-7.0-0.32","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","192553","0.0-7.0-0.33","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","193566","0.0-7.0-0.34","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","194570","0.0-7.0-0.35","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","195578","0.0-7.0-0.36","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","196584","0.0-7.0-0.37","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","197597","0.0-7.0-0.38","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","198613","0.0-7.0-0.39","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","199619","0.0-7.0-0.40","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","200634","0.0-7.0-0.41","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","201650","0.0-7.0-0.42","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","202667","0.0-7.0-0.43","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","203684","0.0-7.0-0.44","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AOGKIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","204693","0.0-7.0-0.45","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","205700","0.0-7.0-0.46","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","206717","0.0-7.0-0.47","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","207733","0.0-7.0-0.48","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">NLQDGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","208742","0.0-7.0-0.49","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","209750","0.0-7.0-0.50","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UABSGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","210766","0.0-7.0-0.51","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","211782","0.0-7.0-0.52","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","212791","0.0-7.0-0.53","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","213798","0.0-7.0-0.54","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","214815","0.0-7.0-0.55","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","215831","0.0-7.0-0.56","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","216840","0.0-7.0-0.57","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LSZGAGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","217846","0.0-7.0-0.58","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUQFMC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","218861","0.0-7.0-0.59","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","219864","0.0-7.0-0.60","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OVOULIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","220880","0.0-7.0-0.61","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","221890","0.0-7.0-0.62","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","222905","0.0-7.0-0.63","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UABSFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","223907","0.0-7.0-0.64","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","224911","0.0-7.0-0.65","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","225913","0.0-7.0-0.66","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UBSUOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","226926","0.0-7.0-0.67","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","227941","0.0-7.0-0.68","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","228946","0.0-7.0-0.69","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","229961","0.0-7.0-0.70","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","230978","0.0-7.0-0.71","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">JCPAOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","231990","0.0-7.0-0.72","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","232995","0.0-7.0-0.73","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","234011","0.0-7.0-0.74","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","235028","0.0-7.0-0.75","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">QWVPXFWLC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","236044","0.0-7.0-0.76","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTKSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","237054","0.0-7.0-0.77","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","238069","0.0-7.0-0.78","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">IPHAQGYV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","239087","0.0-7.0-0.79","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGQFMC</p>","","","training","","","","","","",""
"42902"," ","html-keyboard-response","87","281990","0.0-8.0","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","283003","0.0-9.0-0.0","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">FSZRKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","284019","0.0-9.0-0.1","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUKUZ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","285020","0.0-9.0-0.2","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">OHRGKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","286031","0.0-9.0-0.3","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EODBAOLHX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","287036","0.0-9.0-0.4","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">EYAEYKSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","288052","0.0-9.0-0.5","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">UXJCUPHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","289063","0.0-9.0-0.6","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">AKYSVDIS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","290071","0.0-9.0-0.7","6980b7b8619ca8828b86f21b","69de1b11a980ed2dab60a60c","69dfbf7fd2f940ce2833796c","<p style=""font-size: 60px; font-family: FragmentMono"">LYEAQFMC</p>","","","training","","","","","","",""
