"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","16","485053","0.0-7.0-0.9","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","486062","0.0-7.0-0.10","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","487070","0.0-7.0-0.11","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","488077","0.0-7.0-0.12","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","489090","0.0-7.0-0.13","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","490091","0.0-7.0-0.14","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","491098","0.0-7.0-0.15","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","492105","0.0-7.0-0.16","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","493106","0.0-7.0-0.17","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","494109","0.0-7.0-0.18","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","495116","0.0-7.0-0.19","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVISONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","496130","0.0-7.0-0.20","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","497132","0.0-7.0-0.21","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","498137","0.0-7.0-0.22","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","499150","0.0-7.0-0.23","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","500159","0.0-7.0-0.24","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MFELSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","501161","0.0-7.0-0.25","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","502167","0.0-7.0-0.26","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","503182","0.0-7.0-0.27","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","504186","0.0-7.0-0.28","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","505195","0.0-7.0-0.29","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","506208","0.0-7.0-0.30","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","507222","0.0-7.0-0.31","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","508224","0.0-7.0-0.32","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","509228","0.0-7.0-0.33","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","510231","0.0-7.0-0.34","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","511233","0.0-7.0-0.35","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","512247","0.0-7.0-0.36","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","513249","0.0-7.0-0.37","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","514259","0.0-7.0-0.38","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","515261","0.0-7.0-0.39","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","516271","0.0-7.0-0.40","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","517276","0.0-7.0-0.41","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MFELWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","518283","0.0-7.0-0.42","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","519288","0.0-7.0-0.43","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","520291","0.0-7.0-0.44","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","521300","0.0-7.0-0.45","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","522306","0.0-7.0-0.46","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","523310","0.0-7.0-0.47","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PNLMFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","524314","0.0-7.0-0.48","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","525322","0.0-7.0-0.49","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","526323","0.0-7.0-0.50","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVORMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","527326","0.0-7.0-0.51","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","528340","0.0-7.0-0.52","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","529348","0.0-7.0-0.53","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NPGVJUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","530348","0.0-7.0-0.54","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","531352","0.0-7.0-0.55","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","532353","0.0-7.0-0.56","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MFELQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","533355","0.0-7.0-0.57","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","534361","0.0-7.0-0.58","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MFELRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","535366","0.0-7.0-0.59","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NPGVJBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","536380","0.0-7.0-0.60","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","537382","0.0-7.0-0.61","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","538396","0.0-7.0-0.62","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KYNYRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","539397","0.0-7.0-0.63","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","540400","0.0-7.0-0.64","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","541407","0.0-7.0-0.65","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","542422","0.0-7.0-0.66","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EVOFWXM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","543427","0.0-7.0-0.67","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","544432","0.0-7.0-0.68","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","545434","0.0-7.0-0.69","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","546439","0.0-7.0-0.70","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">QTDVAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","547440","0.0-7.0-0.71","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NPGVJBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","548453","0.0-7.0-0.72","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","549457","0.0-7.0-0.73","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","550468","0.0-7.0-0.74","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","551470","0.0-7.0-0.75","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","552472","0.0-7.0-0.76","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">ODOIQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","553478","0.0-7.0-0.77","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NPGVJAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","554480","0.0-7.0-0.78","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","555482","0.0-7.0-0.79","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIAEXJ</p>","","","training","","","","","","",""
"13539"," ","html-keyboard-response","87","569022","0.0-8.0","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","570036","0.0-9.0-0.0","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","571045","0.0-9.0-0.1","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MFELQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","572060","0.0-9.0-0.2","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">EMCPAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","573073","0.0-9.0-0.3","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTFYBT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","574078","0.0-9.0-0.4","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">NBTVOSONL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","575085","0.0-9.0-0.5","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MVIVIVWLD</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","576087","0.0-9.0-0.6","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","577094","0.0-9.0-0.7","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","578100","0.0-9.0-0.8","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","579103","0.0-9.0-0.9","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTUMGW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","580117","0.0-9.0-0.10","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHBGI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","581132","0.0-9.0-0.11","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDBYCY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","582146","0.0-9.0-0.12","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOQBTR</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","101","583162","0.0-9.0-0.13","69aeec32d642e2a0092f6452","69d7901e3430d13455efb336","69e60c68b0489342b467d543","<p style=""font-size: 60px; font-family: FragmentMono"">WZUYTAEXJ</p>","","","training","","","","","","",""
