"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"2913","{""ID"":""698077f69bf2b842579340fc""}","survey-html-form","0","2916","0.0-0.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","","","","","","","","","","","",""
"2410"," ","html-keyboard-response","1","5328","0.0-1.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 30px;"">Before beginning, we ask that you read the consent information and confirm your agreement to participate in the experiment.</p>
      <p style=""font-size: 30px;""> We ask that you remember that this is a research project and that your participation is entirely voluntary. You can stop your participation at any time, without needing to provide any explanation. The study we're asking you to participate in aims at examining how readers process written words. You will be engaged in a session of apprximately 25-30 minutes, followed by a brief questionnaire. You will have the opportunity to take a few breaks during the experiment. You will be paid £4 for your participation, corresponding to a rate of £8/hour. While this experiment looks at cognitive faculties, this experiment doesn't constitute clinical proof of eventual pathologies.</p>
      <p style=""font-size: 30px;"">All of the information collected thanks to yours and others' participation will be held in a secure password-protected server, and will not be shared with anyone not authorised to view it. Your personal information will be kept with an arbitrary participant ID. Thanks to this data anonymity process, any researcher analysing the data won't be able to track the information back to a specific participant. Therefore, this process will make identifying you impossibile, even when results from the study will be published in scientific reviews, presented at congresses, or at any other public forum. More generally, the collected data will be treated in accordance with the laws on privacy and conformity to the Legislative Degree n. 196 ""Code regarding the protection of personal data"" of the 30th of June 2003 and to the European Regulation 2016/670 (General Data Protection Regulation - GDPR). The Data Protection Officer is Avv. Valentina Carollo, who can be contacted at the following email addresses: <a href=""mailto:dpo@sissa.it"">dpo@sissa.it</a> or <a href=""mailto:rpd@sissa.it"">rpd@sissa.it</a> - PEC: <a href=""mailto:protocollo@pec.sissa.it"">protocollo@pec.sissa.it</a>.</p>
      <p style=""font-size: 30px;""> Before expressing your consent to participate, we would like to remind you again that in case you need explanations on any aspect of the experimental procedure, the researcher is at your disposition (<a href=""mailto:aliebelt@sissa.it"">aliebelt@sissa.it</a>, <a href=""mailto:davide.crepaldi@sissa.it"">davide.crepaldi@sissa.it</a>). Please feel free to contact the researcher through the Messaging feature on Prolific if you have any questions or issues.</p>
      <p style=""font-size: 30px;"">If you would like to download the informed consent form, you can do so here: <a href=""BASL-Informed_Consent.pdf"" download>informed consent form</a>.</p>
      <p style=""font-size: 30px;"">We ask that you press the spacebar to proceed to the consent section.</p>","","","","","","","","","","",""
"3279","{""consent1"":""YES"",""consent2"":""YES"",""consent3"":""YES"",""consent4"":""YES"",""consent5"":""YES"",""consent6"":""YES""}","survey-html-form","2","8610","0.0-2.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","","","","","","","","","","","",""
"2422","{""Languages"":[""English""]}","survey-multi-select","3","11072","0.0-3.0-0.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","","[0]","","","","","","","","","",""
"35628","","fullscreen","4","47717","0.0-4.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","","","true","","","","","","","","",""
"5901"," ","html-keyboard-response","5","53620","0.0-5.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 30px"">Welcome, and thank you very much for your time!</p>
      <p style=""font-size: 30px"">In this experiment, you'll be a language expert who's been asked to take a look at words that Earth has received in its first communication with aliens. Your task, in this first part of the experiment, is to pay close attention to the words you'll be shown; later, world leaders will ask you questions on what you saw. The words will be shown to you quite quickly; it seems that the aliens were in a hurry :-)</p>
      <p style=""font-size: 30px"">Press the spacebar to continue.<p>","","","","","","","","","","",""
"null","null","html-keyboard-response","6","53628","0.0-6.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 1px; font-family: FragmentMono""> x </p>","","","","","","","","","","",""
"null","null","html-keyboard-response","7","54641","0.0-7.0-0.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","8","55642","0.0-7.0-0.1","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","9","56658","0.0-7.0-0.2","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","10","57661","0.0-7.0-0.3","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","58673","0.0-7.0-0.4","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","59677","0.0-7.0-0.5","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","60692","0.0-7.0-0.6","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","61696","0.0-7.0-0.7","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","62703","0.0-7.0-0.8","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","63720","0.0-7.0-0.9","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","64735","0.0-7.0-0.10","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","65750","0.0-7.0-0.11","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","66761","0.0-7.0-0.12","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","67766","0.0-7.0-0.13","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","68788","0.0-7.0-0.14","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","69790","0.0-7.0-0.15","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","70792","0.0-7.0-0.16","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","71797","0.0-7.0-0.17","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","72812","0.0-7.0-0.18","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","73814","0.0-7.0-0.19","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","74817","0.0-7.0-0.20","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","75828","0.0-7.0-0.21","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","76837","0.0-7.0-0.22","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","77838","0.0-7.0-0.23","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","78844","0.0-7.0-0.24","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","79858","0.0-7.0-0.25","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","80859","0.0-7.0-0.26","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","81875","0.0-7.0-0.27","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","82877","0.0-7.0-0.28","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","83890","0.0-7.0-0.29","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","84898","0.0-7.0-0.30","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","85906","0.0-7.0-0.31","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","86907","0.0-7.0-0.32","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","87909","0.0-7.0-0.33","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","88911","0.0-7.0-0.34","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","89913","0.0-7.0-0.35","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","90916","0.0-7.0-0.36","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","91921","0.0-7.0-0.37","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","92923","0.0-7.0-0.38","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","93937","0.0-7.0-0.39","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","94954","0.0-7.0-0.40","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYORMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","95959","0.0-7.0-0.41","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","96969","0.0-7.0-0.42","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","97970","0.0-7.0-0.43","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","98985","0.0-7.0-0.44","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","100001","0.0-7.0-0.45","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","101015","0.0-7.0-0.46","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","102025","0.0-7.0-0.47","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","103047","0.0-7.0-0.48","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","104063","0.0-7.0-0.49","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","105078","0.0-7.0-0.50","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","106101","0.0-7.0-0.51","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","107102","0.0-7.0-0.52","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","108104","0.0-7.0-0.53","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","109106","0.0-7.0-0.54","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","110108","0.0-7.0-0.55","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","111110","0.0-7.0-0.56","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","112126","0.0-7.0-0.57","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","113130","0.0-7.0-0.58","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","114132","0.0-7.0-0.59","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","115141","0.0-7.0-0.60","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXYFJ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","116159","0.0-7.0-0.61","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","117169","0.0-7.0-0.62","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">WMZMMWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","118172","0.0-7.0-0.63","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","119188","0.0-7.0-0.64","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">HTZXDTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","120202","0.0-7.0-0.65","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","121219","0.0-7.0-0.66","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","122234","0.0-7.0-0.67","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","123251","0.0-7.0-0.68","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","124266","0.0-7.0-0.69","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","125285","0.0-7.0-0.70","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFITXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","126296","0.0-7.0-0.71","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SPIEFUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","127304","0.0-7.0-0.72","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPVEWG</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","128321","0.0-7.0-0.73","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","129324","0.0-7.0-0.74","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","130326","0.0-7.0-0.75","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OXVJLUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","131328","0.0-7.0-0.76","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","132330","0.0-7.0-0.77","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","133333","0.0-7.0-0.78","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","134344","0.0-7.0-0.79","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">YIUGRMPE</p>","","","training","","","","","","","",""
"197"," ","html-keyboard-response","87","134542","0.0-8.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","135547","0.0-9.0-0.0","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SHSPUYFN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","136552","0.0-9.0-0.1","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VSWKPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","137554","0.0-9.0-0.2","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">ZFBJINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","138563","0.0-9.0-0.3","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">QVKNTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","139578","0.0-9.0-0.4","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQRMPE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","140579","0.0-9.0-0.5","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">SNUXJOEX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","141594","0.0-9.0-0.6","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">AFVRFTXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","142600","0.0-9.0-0.7","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">VNJVSWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","143601","0.0-9.0-0.8","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFITXBX</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","144621","0.0-9.0-0.9","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","145622","0.0-9.0-0.10","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">NVSZPUZQ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","146624","0.0-9.0-0.11","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIPBKN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","100","147626","0.0-9.0-0.12","698077f69bf2b842579340fc","69d7901e3430d13455efb336","69e64628e95c6f833b1b43ef","<p style=""font-size: 60px; font-family: FragmentMono"">OHDBINMO</p>","","","training","","","","","","","",""
