"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","12","58165","0.0-7.0-0.5","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","59179","0.0-7.0-0.6","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","60194","0.0-7.0-0.7","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","61208","0.0-7.0-0.8","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","62213","0.0-7.0-0.9","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","63227","0.0-7.0-0.10","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","64234","0.0-7.0-0.11","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","65248","0.0-7.0-0.12","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","66252","0.0-7.0-0.13","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","67261","0.0-7.0-0.14","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","68272","0.0-7.0-0.15","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","69285","0.0-7.0-0.16","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","70292","0.0-7.0-0.17","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","71296","0.0-7.0-0.18","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","72304","0.0-7.0-0.19","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","73307","0.0-7.0-0.20","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","74319","0.0-7.0-0.21","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","75332","0.0-7.0-0.22","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","76338","0.0-7.0-0.23","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","77344","0.0-7.0-0.24","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","78356","0.0-7.0-0.25","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","79364","0.0-7.0-0.26","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","80380","0.0-7.0-0.27","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","81383","0.0-7.0-0.28","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","82385","0.0-7.0-0.29","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","83396","0.0-7.0-0.30","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","84410","0.0-7.0-0.31","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","85421","0.0-7.0-0.32","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","86430","0.0-7.0-0.33","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","87437","0.0-7.0-0.34","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","88446","0.0-7.0-0.35","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","89452","0.0-7.0-0.36","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","90456","0.0-7.0-0.37","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","91463","0.0-7.0-0.38","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","92469","0.0-7.0-0.39","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","93476","0.0-7.0-0.40","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","94478","0.0-7.0-0.41","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","95491","0.0-7.0-0.42","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","96495","0.0-7.0-0.43","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","97503","0.0-7.0-0.44","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","98510","0.0-7.0-0.45","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","99519","0.0-7.0-0.46","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","100529","0.0-7.0-0.47","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","101535","0.0-7.0-0.48","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","102537","0.0-7.0-0.49","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","103542","0.0-7.0-0.50","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","104551","0.0-7.0-0.51","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","105567","0.0-7.0-0.52","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","106575","0.0-7.0-0.53","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","107588","0.0-7.0-0.54","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","108596","0.0-7.0-0.55","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","109606","0.0-7.0-0.56","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","110614","0.0-7.0-0.57","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">YKJSIQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","111617","0.0-7.0-0.58","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","112629","0.0-7.0-0.59","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MKCIYMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","113642","0.0-7.0-0.60","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","114658","0.0-7.0-0.61","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","115670","0.0-7.0-0.62","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","116682","0.0-7.0-0.63","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","117685","0.0-7.0-0.64","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","118688","0.0-7.0-0.65","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","119698","0.0-7.0-0.66","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","120702","0.0-7.0-0.67","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","121718","0.0-7.0-0.68","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXVTIWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","122731","0.0-7.0-0.69","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","123742","0.0-7.0-0.70","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","124753","0.0-7.0-0.71","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","125755","0.0-7.0-0.72","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">DERNVKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","126772","0.0-7.0-0.73","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","127788","0.0-7.0-0.74","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","128794","0.0-7.0-0.75","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","129801","0.0-7.0-0.76","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","130816","0.0-7.0-0.77","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","131833","0.0-7.0-0.78","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","132839","0.0-7.0-0.79","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">JBNIKBLP</p>","","","training","","","","","","",""
"8189"," ","html-keyboard-response","87","141029","0.0-8.0","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","142044","0.0-9.0-0.0","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","143051","0.0-9.0-0.1","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQYZKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","144063","0.0-9.0-0.2","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFIJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","145065","0.0-9.0-0.3","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWUZQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","146066","0.0-9.0-0.4","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">XGNEQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","147072","0.0-9.0-0.5","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">LQUJOQRW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","148083","0.0-9.0-0.6","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIAFN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","149089","0.0-9.0-0.7","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","150099","0.0-9.0-0.8","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">UXBMVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","151101","0.0-9.0-0.9","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">ZIKMOTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","152116","0.0-9.0-0.10","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SJNXFKBLP</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","153128","0.0-9.0-0.11","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">HECNWTPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","154140","0.0-9.0-0.12","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">IQEVFJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","101","155153","0.0-9.0-0.13","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">FYFITPK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","102","156164","0.0-9.0-0.14","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">EPKSMYFT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","103","157171","0.0-9.0-0.15","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SWUTOQWSN</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","104","158176","0.0-9.0-0.16","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIWZHG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","105","159181","0.0-9.0-0.17","698074189377637711d6ee4c","69d7901e3430d13455efb336","69e63947429908906ca888f4","<p style=""font-size: 60px; font-family: FragmentMono"">SBRCUZQ</p>","","","training","","","","","","",""
