rt,response,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,stimulus,question_order,success,task,item,correct_response,testing_condition,correct,target,confound,name,view_history
null,null,html-keyboard-response,480,1067480,0.0-17.0-0.68,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,481,1068483,0.0-17.0-0.69,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,482,1069496,0.0-17.0-0.70,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXODXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,483,1070497,0.0-17.0-0.71,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,484,1071499,0.0-17.0-0.72,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,485,1072513,0.0-17.0-0.73,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,486,1073515,0.0-17.0-0.74,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,487,1074530,0.0-17.0-0.75,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,488,1075532,0.0-17.0-0.76,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,489,1076546,0.0-17.0-0.77,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,490,1077547,0.0-17.0-0.78,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,491,1078548,0.0-17.0-0.79,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOYFHR</p>",,,training,,,,,,,,
1235375, ,html-keyboard-response,492,2313924,0.0-18.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 30px"">Great, you've seen the sixth block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
null,null,html-keyboard-response,493,2314938,0.0-19.0-0.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,494,2315949,0.0-19.0-0.1,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,495,2316951,0.0-19.0-0.2,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,496,2317967,0.0-19.0-0.3,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,497,2318968,0.0-19.0-0.4,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,498,2319984,0.0-19.0-0.5,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,499,2320984,0.0-19.0-0.6,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,500,2321985,0.0-19.0-0.7,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,501,2322998,0.0-19.0-0.8,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,502,2324015,0.0-19.0-0.9,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,503,2325017,0.0-19.0-0.10,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,504,2326018,0.0-19.0-0.11,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,505,2327033,0.0-19.0-0.12,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,506,2328049,0.0-19.0-0.13,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,507,2329051,0.0-19.0-0.14,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,508,2330066,0.0-19.0-0.15,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,509,2331068,0.0-19.0-0.16,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,510,2332084,0.0-19.0-0.17,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,511,2333099,0.0-19.0-0.18,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,512,2334115,0.0-19.0-0.19,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,513,2335117,0.0-19.0-0.20,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,514,2336133,0.0-19.0-0.21,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,515,2337134,0.0-19.0-0.22,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,516,2338148,0.0-19.0-0.23,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,517,2339151,0.0-19.0-0.24,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,518,2340166,0.0-19.0-0.25,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,519,2341168,0.0-19.0-0.26,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,520,2342185,0.0-19.0-0.27,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,521,2343199,0.0-19.0-0.28,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,522,2344201,0.0-19.0-0.29,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,523,2345216,0.0-19.0-0.30,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,524,2346217,0.0-19.0-0.31,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,525,2347232,0.0-19.0-0.32,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXODXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,526,2348248,0.0-19.0-0.33,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,527,2349250,0.0-19.0-0.34,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,528,2350266,0.0-19.0-0.35,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,529,2351267,0.0-19.0-0.36,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,530,2352283,0.0-19.0-0.37,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,531,2353283,0.0-19.0-0.38,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,532,2354299,0.0-19.0-0.39,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,533,2355316,0.0-19.0-0.40,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,534,2356332,0.0-19.0-0.41,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,535,2357334,0.0-19.0-0.42,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,536,2358349,0.0-19.0-0.43,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,537,2359350,0.0-19.0-0.44,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,538,2360351,0.0-19.0-0.45,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,539,2361366,0.0-19.0-0.46,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,540,2362368,0.0-19.0-0.47,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,541,2363383,0.0-19.0-0.48,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,542,2364399,0.0-19.0-0.49,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,543,2365400,0.0-19.0-0.50,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,544,2366416,0.0-19.0-0.51,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,545,2367418,0.0-19.0-0.52,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TREHXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,546,2368432,0.0-19.0-0.53,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,547,2369449,0.0-19.0-0.54,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,548,2370450,0.0-19.0-0.55,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,549,2371466,0.0-19.0-0.56,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RVLELYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,550,2372468,0.0-19.0-0.57,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,551,2373483,0.0-19.0-0.58,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">UYZYDXLI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,552,2374499,0.0-19.0-0.59,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,553,2375500,0.0-19.0-0.60,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,554,2376516,0.0-19.0-0.61,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,555,2377517,0.0-19.0-0.62,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LRYWYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,556,2378532,0.0-19.0-0.63,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,557,2379534,0.0-19.0-0.64,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,558,2380549,0.0-19.0-0.65,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,559,2381550,0.0-19.0-0.66,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,560,2382555,0.0-19.0-0.67,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,561,2383567,0.0-19.0-0.68,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">LOVBXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,562,2384568,0.0-19.0-0.69,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,563,2385582,0.0-19.0-0.70,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,564,2386599,0.0-19.0-0.71,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">KUQVMTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,565,2387601,0.0-19.0-0.72,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">MGALSQBU</p>",,,training,,,,,,,,
null,null,html-keyboard-response,566,2388616,0.0-19.0-0.73,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,567,2389618,0.0-19.0-0.74,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,568,2390633,0.0-19.0-0.75,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,569,2391634,0.0-19.0-0.76,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOTHXI</p>",,,training,,,,,,,,
null,null,html-keyboard-response,570,2392649,0.0-19.0-0.77,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">QFREPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,571,2393651,0.0-19.0-0.78,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,572,2394666,0.0-19.0-0.79,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">SMUNSQBU</p>",,,training,,,,,,,,
72726, ,html-keyboard-response,573,2467393,0.0-20.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 30px"">Great, you've seen the seventh block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>",,,,,,,,,,,
null,null,html-keyboard-response,574,2468400,0.0-21.0-0.0,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EMCPMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,575,2469416,0.0-21.0-0.1,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,576,2470416,0.0-21.0-0.2,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">WBCHMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,577,2471432,0.0-21.0-0.3,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">AYNXOZQA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,578,2472434,0.0-21.0-0.4,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">VFCGWSH</p>",,,training,,,,,,,,
null,null,html-keyboard-response,579,2473449,0.0-21.0-0.5,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">EKYAOYFHR</p>",,,training,,,,,,,,
null,null,html-keyboard-response,580,2474451,0.0-21.0-0.6,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">THVXZSONL</p>",,,training,,,,,,,,
null,null,html-keyboard-response,581,2475465,0.0-21.0-0.7,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">RUOSFXAYA</p>",,,training,,,,,,,,
null,null,html-keyboard-response,582,2476467,0.0-21.0-0.8,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXEQVF</p>",,,training,,,,,,,,
null,null,html-keyboard-response,583,2477482,0.0-21.0-0.9,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">OWJBMYFT</p>",,,training,,,,,,,,
null,null,html-keyboard-response,584,2478484,0.0-21.0-0.10,6980b660de828c2f1a83d72f,69de1b11a980ed2dab60a60c,69e0e1e2871e70be02c2023b,"<p style=""font-size: 60px; font-family: FragmentMono"">TPABLSONL</p>",,,training,,,,,,,,
