"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","17","328475","0.0-7.0-0.10","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","329486","0.0-7.0-0.11","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","330494","0.0-7.0-0.12","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","331512","0.0-7.0-0.13","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","332520","0.0-7.0-0.14","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","333521","0.0-7.0-0.15","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","334529","0.0-7.0-0.16","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","335545","0.0-7.0-0.17","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","336562","0.0-7.0-0.18","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","337565","0.0-7.0-0.19","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","338581","0.0-7.0-0.20","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","339597","0.0-7.0-0.21","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","340614","0.0-7.0-0.22","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","341630","0.0-7.0-0.23","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","342633","0.0-7.0-0.24","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","343648","0.0-7.0-0.25","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","344657","0.0-7.0-0.26","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","345665","0.0-7.0-0.27","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","346682","0.0-7.0-0.28","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","347698","0.0-7.0-0.29","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","348715","0.0-7.0-0.30","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","349717","0.0-7.0-0.31","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","350734","0.0-7.0-0.32","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","351751","0.0-7.0-0.33","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","352752","0.0-7.0-0.34","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","353767","0.0-7.0-0.35","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","354769","0.0-7.0-0.36","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","355786","0.0-7.0-0.37","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","356802","0.0-7.0-0.38","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","357819","0.0-7.0-0.39","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","358821","0.0-7.0-0.40","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","359837","0.0-7.0-0.41","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","360854","0.0-7.0-0.42","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","361871","0.0-7.0-0.43","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","362887","0.0-7.0-0.44","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","363903","0.0-7.0-0.45","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","364905","0.0-7.0-0.46","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","365921","0.0-7.0-0.47","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","366924","0.0-7.0-0.48","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","367939","0.0-7.0-0.49","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","368955","0.0-7.0-0.50","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">VWNMBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","369958","0.0-7.0-0.51","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","370974","0.0-7.0-0.52","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","371990","0.0-7.0-0.53","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","373006","0.0-7.0-0.54","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","374009","0.0-7.0-0.55","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","375025","0.0-7.0-0.56","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">DNHQMBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","376041","0.0-7.0-0.57","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">WPBQDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","377044","0.0-7.0-0.58","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","378059","0.0-7.0-0.59","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOBZE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","379075","0.0-7.0-0.60","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","380092","0.0-7.0-0.61","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","381095","0.0-7.0-0.62","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","382110","0.0-7.0-0.63","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","383127","0.0-7.0-0.64","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","384130","0.0-7.0-0.65","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","385145","0.0-7.0-0.66","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","386146","0.0-7.0-0.67","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","387161","0.0-7.0-0.68","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PQYCZINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","388162","0.0-7.0-0.69","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">FYDVMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","389163","0.0-7.0-0.70","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">XGWKDFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","390178","0.0-7.0-0.71","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">BRTJCPYB</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","391181","0.0-7.0-0.72","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","392193","0.0-7.0-0.73","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","393198","0.0-7.0-0.74","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","394214","0.0-7.0-0.75","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","395216","0.0-7.0-0.76","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVRJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","396230","0.0-7.0-0.77","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","397232","0.0-7.0-0.78","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFURJMH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","398249","0.0-7.0-0.79","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVPYB</p>","","","training","","","","","","","",""
"30369"," ","html-keyboard-response","87","428619","0.0-8.0","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","429626","0.0-9.0-0.0","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">CYFTDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","430642","0.0-9.0-0.1","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">QWFUMVH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","431657","0.0-9.0-0.2","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">HETVUHN</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","432659","0.0-9.0-0.3","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">GQFHXFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","433674","0.0-9.0-0.4","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">UKUBOHDC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","434677","0.0-9.0-0.5","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">KSBZJDRBW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","435692","0.0-9.0-0.6","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNFDO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","436695","0.0-9.0-0.7","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">YNQYINMO</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","437710","0.0-9.0-0.8","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">JRZVHFYBT</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","438713","0.0-9.0-0.9","66b2acaa5fe9506f6cd278a8","69d7901e3430d13455efb336","69e8d47b1e0804f71020700e","<p style=""font-size: 60px; font-family: FragmentMono"">PSZTQBZE</p>","","","training","","","","","","","",""
