"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name","view_history"
"null","null","html-keyboard-response","10","205817","0.0-7.0-0.3","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","11","206832","0.0-7.0-0.4","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","12","207839","0.0-7.0-0.5","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","13","208855","0.0-7.0-0.6","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OAYALTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","14","209863","0.0-7.0-0.7","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","15","210879","0.0-7.0-0.8","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","16","211896","0.0-7.0-0.9","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","17","212911","0.0-7.0-0.10","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","18","213929","0.0-7.0-0.11","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","19","214945","0.0-7.0-0.12","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","20","215952","0.0-7.0-0.13","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","21","216968","0.0-7.0-0.14","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","22","217978","0.0-7.0-0.15","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","23","218993","0.0-7.0-0.16","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","24","220009","0.0-7.0-0.17","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","25","221027","0.0-7.0-0.18","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","26","222033","0.0-7.0-0.19","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","27","223035","0.0-7.0-0.20","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","28","224043","0.0-7.0-0.21","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","29","225058","0.0-7.0-0.22","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","30","226066","0.0-7.0-0.23","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","31","227073","0.0-7.0-0.24","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","32","228088","0.0-7.0-0.25","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","33","229092","0.0-7.0-0.26","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">BABTKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","34","230108","0.0-7.0-0.27","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","35","231117","0.0-7.0-0.28","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","36","232131","0.0-7.0-0.29","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","37","233140","0.0-7.0-0.30","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","38","234157","0.0-7.0-0.31","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","39","235166","0.0-7.0-0.32","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","40","236180","0.0-7.0-0.33","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","41","237182","0.0-7.0-0.34","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","42","238186","0.0-7.0-0.35","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","43","239189","0.0-7.0-0.36","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","44","240196","0.0-7.0-0.37","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","45","241199","0.0-7.0-0.38","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","46","242205","0.0-7.0-0.39","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","47","243221","0.0-7.0-0.40","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","48","244238","0.0-7.0-0.41","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","49","245250","0.0-7.0-0.42","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","50","246261","0.0-7.0-0.43","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","51","247265","0.0-7.0-0.44","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","52","248270","0.0-7.0-0.45","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","53","249280","0.0-7.0-0.46","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","54","250295","0.0-7.0-0.47","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","55","251297","0.0-7.0-0.48","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","56","252310","0.0-7.0-0.49","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","57","253316","0.0-7.0-0.50","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","58","254318","0.0-7.0-0.51","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","59","255329","0.0-7.0-0.52","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">BABTKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","60","256343","0.0-7.0-0.53","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","61","257350","0.0-7.0-0.54","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","62","258367","0.0-7.0-0.55","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","63","259384","0.0-7.0-0.56","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","64","260396","0.0-7.0-0.57","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","65","261405","0.0-7.0-0.58","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">CHASSVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","66","262408","0.0-7.0-0.59","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","67","263416","0.0-7.0-0.60","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","68","264426","0.0-7.0-0.61","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","69","265431","0.0-7.0-0.62","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PVNDEAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","70","266433","0.0-7.0-0.63","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">PGOLVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","71","267448","0.0-7.0-0.64","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","72","268449","0.0-7.0-0.65","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">DTFBKFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","73","269463","0.0-7.0-0.66","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","74","270465","0.0-7.0-0.67","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","75","271480","0.0-7.0-0.68","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">BABTLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","76","272491","0.0-7.0-0.69","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">SZIDKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","77","273508","0.0-7.0-0.70","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCFWLC</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","78","274514","0.0-7.0-0.71","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OAYAKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","79","275532","0.0-7.0-0.72","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">QTYRQKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","80","276538","0.0-7.0-0.73","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","81","277542","0.0-7.0-0.74","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","82","278547","0.0-7.0-0.75","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFLTW</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","83","279561","0.0-7.0-0.76","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">JZPMJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","84","280574","0.0-7.0-0.77","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">ZKGBFWSH</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","85","281576","0.0-7.0-0.78","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">LUCWDJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","86","282588","0.0-7.0-0.79","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">BABTWSH</p>","","","training","","","","","","","",""
"70000"," ","html-keyboard-response","87","352589","0.0-8.0","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","","",""
"null","null","html-keyboard-response","88","353595","0.0-9.0-0.0","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","89","354612","0.0-9.0-0.1","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZVHGM</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","90","355627","0.0-9.0-0.2","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GOZHMKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","91","356630","0.0-9.0-0.3","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVJXV</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","92","357644","0.0-9.0-0.4","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","93","358649","0.0-9.0-0.5","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","94","359653","0.0-9.0-0.6","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">UWNPKUZ</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","95","360659","0.0-9.0-0.7","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">GUVRJLSE</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","96","361671","0.0-9.0-0.8","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">WAEMIAWSU</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","97","362687","0.0-9.0-0.9","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMKBLP</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","98","363701","0.0-9.0-0.10","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCVWLD</p>","","","training","","","","","","","",""
"null","null","html-keyboard-response","99","364719","0.0-9.0-0.11","6989f4760694ce91b5bc35f7","69d7901e3430d13455efb336","69e611764b4cb337206d36b4","<p style=""font-size: 60px; font-family: FragmentMono"">AEBWVHGM</p>","","","training","","","","","","","",""
