"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","97748","0.0-7.0-0.3","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","98763","0.0-7.0-0.4","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","99780","0.0-7.0-0.5","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","100793","0.0-7.0-0.6","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","101794","0.0-7.0-0.7","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","102808","0.0-7.0-0.8","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","103809","0.0-7.0-0.9","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","104825","0.0-7.0-0.10","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">POKJTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","105840","0.0-7.0-0.11","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","106854","0.0-7.0-0.12","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","107855","0.0-7.0-0.13","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","108870","0.0-7.0-0.14","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","109887","0.0-7.0-0.15","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","110902","0.0-7.0-0.16","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","111915","0.0-7.0-0.17","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">POKJINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","112931","0.0-7.0-0.18","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","113947","0.0-7.0-0.19","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","114949","0.0-7.0-0.20","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TREHFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","115966","0.0-7.0-0.21","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","116979","0.0-7.0-0.22","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","117994","0.0-7.0-0.23","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","118996","0.0-7.0-0.24","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","120011","0.0-7.0-0.25","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","121026","0.0-7.0-0.26","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">SCEICWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","122040","0.0-7.0-0.27","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","123056","0.0-7.0-0.28","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","124071","0.0-7.0-0.29","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","125072","0.0-7.0-0.30","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","126088","0.0-7.0-0.31","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","127103","0.0-7.0-0.32","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TREHCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","128119","0.0-7.0-0.33","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","129135","0.0-7.0-0.34","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XEMORMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","130151","0.0-7.0-0.35","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","131166","0.0-7.0-0.36","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","132182","0.0-7.0-0.37","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","133183","0.0-7.0-0.38","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","134197","0.0-7.0-0.39","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","135212","0.0-7.0-0.40","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","136213","0.0-7.0-0.41","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">POKJSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","137229","0.0-7.0-0.42","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","138243","0.0-7.0-0.43","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","139258","0.0-7.0-0.44","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","140272","0.0-7.0-0.45","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","141275","0.0-7.0-0.46","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","142289","0.0-7.0-0.47","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","143290","0.0-7.0-0.48","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">UWXVLCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","144304","0.0-7.0-0.49","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","145319","0.0-7.0-0.50","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">SCEIRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","146334","0.0-7.0-0.51","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","147334","0.0-7.0-0.52","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VPKWHRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","148350","0.0-7.0-0.53","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","149365","0.0-7.0-0.54","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","150380","0.0-7.0-0.55","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","151381","0.0-7.0-0.56","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","152396","0.0-7.0-0.57","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","153412","0.0-7.0-0.58","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","154427","0.0-7.0-0.59","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","155443","0.0-7.0-0.60","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","156458","0.0-7.0-0.61","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","157474","0.0-7.0-0.62","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","158475","0.0-7.0-0.63","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","159490","0.0-7.0-0.64","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","160506","0.0-7.0-0.65","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","161507","0.0-7.0-0.66","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TREHJOEX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","162520","0.0-7.0-0.67","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">OXZKVRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","163536","0.0-7.0-0.68","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">VIWBZTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","164550","0.0-7.0-0.69","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XUDJMFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","165551","0.0-7.0-0.70","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","166566","0.0-7.0-0.71","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">POKJGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","167568","0.0-7.0-0.72","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQRWUK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","168579","0.0-7.0-0.73","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","169581","0.0-7.0-0.74","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">NPVHKCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","170595","0.0-7.0-0.75","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","171611","0.0-7.0-0.76","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","172612","0.0-7.0-0.77","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","173626","0.0-7.0-0.78","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","174627","0.0-7.0-0.79","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQZFGC</p>","","","training","","","","","","",""
"29292"," ","html-keyboard-response","87","203920","0.0-8.0","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","204931","0.0-9.0-0.0","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQCWV</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","205947","0.0-9.0-0.1","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","206962","0.0-9.0-0.2","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">JGFHGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","207978","0.0-9.0-0.3","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RCIJKTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","208993","0.0-9.0-0.4","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XEMOGQKI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","210010","0.0-9.0-0.5","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">TGNLRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","211025","0.0-9.0-0.6","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">QKSPFCJS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","212040","0.0-9.0-0.7","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">MEOFIZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","213042","0.0-9.0-0.8","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQINMO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","214056","0.0-9.0-0.9","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">FEKLSWOJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","215071","0.0-9.0-0.10","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQRMPE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","216087","0.0-9.0-0.11","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">YOWYCTSL</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","217103","0.0-9.0-0.12","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">ESDZQZFGC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","101","218119","0.0-9.0-0.13","6998ed35ce310d26bcf802aa","69d7901e3430d13455efb336","69e637fa74d809237506960c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWTSL</p>","","","training","","","","","","",""
