"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","38","99342","0.0-7.0-0.31","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","100345","0.0-7.0-0.32","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","101347","0.0-7.0-0.33","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WOXATUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","102350","0.0-7.0-0.34","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","103352","0.0-7.0-0.35","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","104355","0.0-7.0-0.36","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","105358","0.0-7.0-0.37","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","106360","0.0-7.0-0.38","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMUVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","107362","0.0-7.0-0.39","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","108365","0.0-7.0-0.40","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","109367","0.0-7.0-0.41","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","110370","0.0-7.0-0.42","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","111372","0.0-7.0-0.43","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","112375","0.0-7.0-0.44","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WOXAZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","113377","0.0-7.0-0.45","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","114380","0.0-7.0-0.46","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","115382","0.0-7.0-0.47","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","116384","0.0-7.0-0.48","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","117387","0.0-7.0-0.49","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","118390","0.0-7.0-0.50","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","119393","0.0-7.0-0.51","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","120395","0.0-7.0-0.52","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","121397","0.0-7.0-0.53","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">MEBMZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","122399","0.0-7.0-0.54","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">BZBJSPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","123402","0.0-7.0-0.55","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","124406","0.0-7.0-0.56","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","125408","0.0-7.0-0.57","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","126411","0.0-7.0-0.58","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","127413","0.0-7.0-0.59","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUORFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","128416","0.0-7.0-0.60","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","129419","0.0-7.0-0.61","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXEVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","130421","0.0-7.0-0.62","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","131423","0.0-7.0-0.63","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","132426","0.0-7.0-0.64","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","133429","0.0-7.0-0.65","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHTUXE</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","134432","0.0-7.0-0.66","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVHGM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","135434","0.0-7.0-0.67","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">IDCMURFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","136437","0.0-7.0-0.68","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","137439","0.0-7.0-0.69","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","138441","0.0-7.0-0.70","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","139444","0.0-7.0-0.71","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","140446","0.0-7.0-0.72","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WMSDQAIT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","141449","0.0-7.0-0.73","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","142452","0.0-7.0-0.74","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKPNSG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","143456","0.0-7.0-0.75","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIRFI</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","144458","0.0-7.0-0.76","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVZKY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","145460","0.0-7.0-0.77","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">VUWYKPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","146463","0.0-7.0-0.78","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">EZSJIVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","147466","0.0-7.0-0.79","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">PWEXERFI</p>","","","training","","","","","","",""
"5089"," ","html-keyboard-response","87","152556","0.0-8.0","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","153559","0.0-9.0-0.0","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">HNCXAQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","154561","0.0-9.0-0.1","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZQA</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","155564","0.0-9.0-0.2","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">UABSVEWG</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","156567","0.0-9.0-0.3","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","157570","0.0-9.0-0.4","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">YSWYOPZOU</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","158572","0.0-9.0-0.5","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">COMFVQHS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","159574","0.0-9.0-0.6","69dcfc3bcb3d5759729e920e","69d7901e3430d13455efb336","69e8dbc852e9e8fd39c8fdf0","<p style=""font-size: 60px; font-family: FragmentMono"">LDEGVHGM</p>","","","training","","","","","","",""
