"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","10","531240","0.0-7.0-0.3","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","11","532251","0.0-7.0-0.4","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","12","533267","0.0-7.0-0.5","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","534275","0.0-7.0-0.6","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","535288","0.0-7.0-0.7","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","536294","0.0-7.0-0.8","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","537309","0.0-7.0-0.9","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","538323","0.0-7.0-0.10","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","539329","0.0-7.0-0.11","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","540334","0.0-7.0-0.12","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","541338","0.0-7.0-0.13","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","542341","0.0-7.0-0.14","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","543351","0.0-7.0-0.15","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","544358","0.0-7.0-0.16","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","545371","0.0-7.0-0.17","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","546374","0.0-7.0-0.18","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","547380","0.0-7.0-0.19","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","548386","0.0-7.0-0.20","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","549392","0.0-7.0-0.21","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","550400","0.0-7.0-0.22","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","551405","0.0-7.0-0.23","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","552418","0.0-7.0-0.24","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","553429","0.0-7.0-0.25","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","554436","0.0-7.0-0.26","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","555439","0.0-7.0-0.27","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","556444","0.0-7.0-0.28","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","557451","0.0-7.0-0.29","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","558467","0.0-7.0-0.30","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","559482","0.0-7.0-0.31","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","560495","0.0-7.0-0.32","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","561505","0.0-7.0-0.33","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","562521","0.0-7.0-0.34","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","563538","0.0-7.0-0.35","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","564540","0.0-7.0-0.36","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","565555","0.0-7.0-0.37","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","566561","0.0-7.0-0.38","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","567572","0.0-7.0-0.39","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","568589","0.0-7.0-0.40","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","569605","0.0-7.0-0.41","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","570608","0.0-7.0-0.42","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","571611","0.0-7.0-0.43","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","572622","0.0-7.0-0.44","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","573626","0.0-7.0-0.45","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">EIEQNVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","574639","0.0-7.0-0.46","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","575651","0.0-7.0-0.47","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","576659","0.0-7.0-0.48","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","577671","0.0-7.0-0.49","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","578682","0.0-7.0-0.50","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","579698","0.0-7.0-0.51","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","580705","0.0-7.0-0.52","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","581715","0.0-7.0-0.53","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">PBIQUVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","582731","0.0-7.0-0.54","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","583737","0.0-7.0-0.55","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","584744","0.0-7.0-0.56","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","585753","0.0-7.0-0.57","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","586757","0.0-7.0-0.58","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","587773","0.0-7.0-0.59","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","588785","0.0-7.0-0.60","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","589786","0.0-7.0-0.61","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","590798","0.0-7.0-0.62","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","591801","0.0-7.0-0.63","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OMPFLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","592815","0.0-7.0-0.64","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OSHEZIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","593832","0.0-7.0-0.65","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","594843","0.0-7.0-0.66","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">OAFQKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","595855","0.0-7.0-0.67","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","596865","0.0-7.0-0.68","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">JIGUAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","597872","0.0-7.0-0.69","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYLTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","598885","0.0-7.0-0.70","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","599891","0.0-7.0-0.71","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","600897","0.0-7.0-0.72","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">UYZYAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","601905","0.0-7.0-0.73","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IDEUBIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","602922","0.0-7.0-0.74","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">RGWFWOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","603931","0.0-7.0-0.75","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQHDC</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","604942","0.0-7.0-0.76","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","605951","0.0-7.0-0.77","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">JIGULTW</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","606964","0.0-7.0-0.78","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","607980","0.0-7.0-0.79","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XRJWAKUM</p>","","","training","","","","","","",""
"14761"," ","html-keyboard-response","87","622742","0.0-8.0","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","623752","0.0-9.0-0.0","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","624756","0.0-9.0-0.1","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XNZCOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","625762","0.0-9.0-0.2","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">CPJSVMIX</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","626770","0.0-9.0-0.3","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">XTYQOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","627786","0.0-9.0-0.4","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">IMJRFAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","628801","0.0-9.0-0.5","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","629818","0.0-9.0-0.6","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYIOVF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","630832","0.0-9.0-0.7","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">COVWCOWMF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","631847","0.0-9.0-0.8","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">APQHTKBY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","97","632851","0.0-9.0-0.9","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBAKUM</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","98","633855","0.0-9.0-0.10","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">WOFHTGB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","99","634861","0.0-9.0-0.11","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">ECKFXIFZB</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","100","635865","0.0-9.0-0.12","69808261911a7a9bd10cd048","69d7901e3430d13455efb336","69e6219f794ae04d153bab4c","<p style=""font-size: 60px; font-family: FragmentMono"">FPKYAEXJ</p>","","","training","","","","","","",""
