"rt","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","stimulus","question_order","success","task","item","correct_response","testing_condition","correct","target","confound","name"
"null","null","html-keyboard-response","12","30116","0.0-7.0-0.5","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","13","31126","0.0-7.0-0.6","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","14","32131","0.0-7.0-0.7","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","15","33138","0.0-7.0-0.8","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","16","34150","0.0-7.0-0.9","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","17","35162","0.0-7.0-0.10","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUORBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","18","36170","0.0-7.0-0.11","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","19","37176","0.0-7.0-0.12","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","20","38182","0.0-7.0-0.13","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","21","39189","0.0-7.0-0.14","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","22","40200","0.0-7.0-0.15","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ILINHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","23","41204","0.0-7.0-0.16","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","24","42219","0.0-7.0-0.17","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","25","43229","0.0-7.0-0.18","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","26","44234","0.0-7.0-0.19","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","27","45242","0.0-7.0-0.20","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","28","46254","0.0-7.0-0.21","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","29","47265","0.0-7.0-0.22","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","30","48272","0.0-7.0-0.23","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","31","49279","0.0-7.0-0.24","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","32","50303","0.0-7.0-0.25","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","33","51309","0.0-7.0-0.26","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","34","52322","0.0-7.0-0.27","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","35","53323","0.0-7.0-0.28","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","36","54336","0.0-7.0-0.29","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","37","55338","0.0-7.0-0.30","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","38","56354","0.0-7.0-0.31","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ILINJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","39","57365","0.0-7.0-0.32","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","40","58367","0.0-7.0-0.33","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUOHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","41","59368","0.0-7.0-0.34","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","42","60381","0.0-7.0-0.35","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUORXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","43","61396","0.0-7.0-0.36","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","44","62402","0.0-7.0-0.37","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","45","63417","0.0-7.0-0.38","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","46","64430","0.0-7.0-0.39","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","47","65443","0.0-7.0-0.40","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","48","66456","0.0-7.0-0.41","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","49","67469","0.0-7.0-0.42","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","50","68484","0.0-7.0-0.43","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","51","69488","0.0-7.0-0.44","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","52","70500","0.0-7.0-0.45","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","53","71502","0.0-7.0-0.46","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","54","72507","0.0-7.0-0.47","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","55","73521","0.0-7.0-0.48","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">LOVBZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","56","74548","0.0-7.0-0.49","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","57","75549","0.0-7.0-0.50","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","58","76949","0.0-7.0-0.51","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","59","77953","0.0-7.0-0.52","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ZDOZJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","60","78964","0.0-7.0-0.53","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","61","79972","0.0-7.0-0.54","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","62","80984","0.0-7.0-0.55","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLAHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","63","82994","0.0-7.0-0.56","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","64","84006","0.0-7.0-0.57","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","65","85009","0.0-7.0-0.58","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NZGVAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","66","86019","0.0-7.0-0.59","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">NTGLGJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","67","87029","0.0-7.0-0.60","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WDZBSNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","68","88039","0.0-7.0-0.61","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ILINRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","69","89052","0.0-7.0-0.62","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","70","90064","0.0-7.0-0.63","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ILINRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","71","91066","0.0-7.0-0.64","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">DEIQJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","72","92070","0.0-7.0-0.65","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RCSCSNKMT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","73","93083","0.0-7.0-0.66","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHZSPY</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","74","94099","0.0-7.0-0.67","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLALHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","75","95111","0.0-7.0-0.68","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","76","96252","0.0-7.0-0.69","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWHPS</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","77","97266","0.0-7.0-0.70","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","78","98267","0.0-7.0-0.71","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","79","99282","0.0-7.0-0.72","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","80","100283","0.0-7.0-0.73","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","81","101298","0.0-7.0-0.74","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","82","102310","0.0-7.0-0.75","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">FHICDRBO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","83","103312","0.0-7.0-0.76","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">BWVFTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","84","104325","0.0-7.0-0.77","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ATWFGCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","85","105326","0.0-7.0-0.78","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","86","106338","0.0-7.0-0.79","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">YWQLARBO</p>","","","training","","","","","","",""
"8987"," ","html-keyboard-response","87","115325","0.0-8.0","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 30px"">Great, you've seen the first block of words. You may now take a short break.</p>
      <p style=""font-size: 30px"">Press the spacebar when you're ready to continue.</p>","","","","","","","","","",""
"null","null","html-keyboard-response","88","116335","0.0-9.0-0.0","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">SLHUORXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","89","117347","0.0-9.0-0.1","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">WBCHCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","90","118349","0.0-9.0-0.2","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">ISPWRXWK</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","91","119363","0.0-9.0-0.3","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">RZSVLHQ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","92","120367","0.0-9.0-0.4","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">VIRBCYT</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","93","121372","0.0-9.0-0.5","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSTZF</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","94","122373","0.0-9.0-0.6","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">IDKYXJNO</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","95","123381","0.0-9.0-0.7","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">CQBFSAEXJ</p>","","","training","","","","","","",""
"null","null","html-keyboard-response","96","124387","0.0-9.0-0.8","66c7469a4526d21d11ed0e15","69d7901e3430d13455efb336","69e8da8a66a01b1fb04e1ae5","<p style=""font-size: 60px; font-family: FragmentMono"">KGLUTZF</p>","","","training","","","","","","",""
